entity_id,start_tick,end_tick,thrower_X,thrower_Y,thrower_Z,thrower_health,thrower_place,thrower_name,thrower_steamid,thrower_side,X,Y,Z,round_num
271,41866,43278,613.2777709960938,497.1300048828125,4.75,100,LongDoors,kyxsan,76561198057282432,t,756.5012817382812,568.9053344726562,2.2259812355041504,7
211,41942,43354,-483.5377197265625,-352.4537353515625,0.875525712966919,100,TopofMid,NiKo,76561198041683378,t,-396.3178405761719,1640.50341796875,-125.27059173583984,7
369,42084,43496,385.5198059082031,1806.0997314453125,103.03125,100,ShortStairs,xertioN,76561198193174134,ct,531.7543334960938,659.4267578125,3.371155261993408,7
372,42272,43684,-1785.3363037109375,2015.2247314453125,-2.83294677734375,100,BombsiteB,Jimpphat,76561198855375325,ct,-2020.5169677734375,1554.8095703125,34.1229362487793,7
231,43464,44876,-288.5428466796875,1765.56494140625,-104.5162353515625,87,MidDoors,Spinx,76561198063336407,ct,-414.68182373046875,1585.9371337890625,-124.43274688720703,7
325,44343,45755,1413.7972412109375,1524.0167236328125,-6.8990478515625,100,LongA,Brollan,76561198138828475,ct,579.8456420898438,602.8499145507812,3.1442086696624756,7
369,50791,52203,-487.7608642578125,-262.3162841796875,29.671875,100,TopofMid,NiKo,76561198041683378,t,-394.2685241699219,1641.0472412109375,-125.40480041503906,8
187,51349,52761,-1642.277099609375,2625.807861328125,5.302649021148682,100,BombsiteB,Jimpphat,76561198855375325,ct,-1979.733154296875,1469.604736328125,31.531126022338867,8
222,52716,54128,-1640.6322021484375,978.2847290039062,31.175411224365234,100,UpperTunnel,TeSeS,76561197996678278,t,-1967.9605712890625,1844.4788818359375,2.381019353866577,8
122,52956,54368,-50.03082275390625,2174.757568359375,-128.32220458984375,100,CTSpawn,xertioN,76561198193174134,ct,-432.8121643066406,1980.8507080078125,-124.55619812011719,8
213,56238,57650,1280.4910888671875,1548.6484375,1.5324344635009766,100,LongA,xertioN,76561198193174134,ct,1194.69482421875,2171.223388671875,3.8318991661071777,8
358,56403,57815,304.779052734375,2186.449462890625,98.19747924804688,100,ExtendedA,m0NESY,76561198074762801,t,497.741943359375,2350.45849609375,99.04061126708984,8
